05-08-2020-19:56:09,414 root INFO Episode: 0, Max reward:0, Avg Reward:0.0
05-08-2020-21:34:47,659 root INFO Episode: 8555, Max reward:4, Avg Reward:0.82
05-08-2020-21:34:52,765 root INFO Episode: 8560, Max reward:4, Avg Reward:0.78
05-08-2020-21:35:04,190 root INFO Episode: 8565, Max reward:4, Avg Reward:0.84
05-08-2020-21:35:17,555 root INFO Episode: 8570, Max reward:4, Avg Reward:0.92
05-08-2020-21:35:30,971 root INFO Episode: 8575, Max reward:3, Avg Reward:0.9
05-08-2020-21:35:37,605 root INFO Episode: 8580, Max reward:3, Avg Reward:0.9
05-08-2020-21:35:42,790 root INFO Episode: 8585, Max reward:3, Avg Reward:0.86
05-08-2020-21:35:52,802 root INFO Episode: 8590, Max reward:3, Avg Reward:0.8
05-08-2020-21:36:09,728 root INFO Episode: 8595, Max reward:3, Avg Reward:0.84
05-08-2020-21:36:18,925 root INFO Episode: 8600, Max reward:3, Avg Reward:0.86
05-08-2020-21:36:28,458 root INFO Episode: 8605, Max reward:3, Avg Reward:0.84
05-08-2020-21:36:42,280 root INFO Episode: 8610, Max reward:3, Avg Reward:0.86
05-08-2020-21:36:51,532 root INFO Episode: 8615, Max reward:3, Avg Reward:0.86
05-08-2020-21:37:04,728 root INFO Episode: 8620, Max reward:3, Avg Reward:0.82
05-08-2020-21:37:18,422 root INFO Episode: 8625, Max reward:3, Avg Reward:0.78
05-08-2020-21:37:29,906 root INFO Episode: 8630, Max reward:3, Avg Reward:0.78
05-08-2020-21:37:35,83 root INFO Episode: 8635, Max reward:3, Avg Reward:0.74
05-08-2020-21:37:48,797 root INFO Episode: 8640, Max reward:3, Avg Reward:0.78
05-08-2020-21:38:02,180 root INFO Episode: 8645, Max reward:4, Avg Reward:0.8
05-08-2020-21:38:13,134 root INFO Episode: 8650, Max reward:4, Avg Reward:0.78
05-08-2020-21:38:22,475 root INFO Episode: 8655, Max reward:4, Avg Reward:0.8
05-08-2020-21:38:31,681 root INFO Episode: 8660, Max reward:4, Avg Reward:0.82
05-08-2020-21:38:45,695 root INFO Episode: 8665, Max reward:4, Avg Reward:0.84
05-08-2020-21:38:55,653 root INFO Episode: 8670, Max reward:4, Avg Reward:0.74
05-08-2020-21:39:10,25 root INFO Episode: 8675, Max reward:4, Avg Reward:0.76
05-08-2020-21:39:19,49 root INFO Episode: 8680, Max reward:4, Avg Reward:0.8
05-08-2020-21:39:25,773 root INFO Episode: 8685, Max reward:4, Avg Reward:0.82
05-08-2020-21:39:43,260 root INFO Episode: 8690, Max reward:4, Avg Reward:0.86
05-08-2020-21:39:53,270 root INFO Episode: 8695, Max reward:3, Avg Reward:0.74
05-08-2020-21:40:15,359 root INFO Episode: 8700, Max reward:3, Avg Reward:0.82
05-08-2020-21:40:28,619 root INFO Episode: 8705, Max reward:3, Avg Reward:0.82
05-08-2020-21:40:39,37 root INFO Episode: 8710, Max reward:3, Avg Reward:0.78
05-08-2020-21:41:00,375 root INFO Episode: 8715, Max reward:3, Avg Reward:0.78
05-08-2020-21:41:15,113 root INFO Episode: 8720, Max reward:3, Avg Reward:0.84
05-08-2020-21:41:29,481 root INFO Episode: 8725, Max reward:3, Avg Reward:0.82
05-08-2020-21:41:39,471 root INFO Episode: 8730, Max reward:4, Avg Reward:0.84
05-08-2020-21:41:58,458 root INFO Episode: 8735, Max reward:4, Avg Reward:0.9
05-08-2020-21:42:07,972 root INFO Episode: 8740, Max reward:4, Avg Reward:0.78
05-08-2020-21:42:14,170 root INFO Episode: 8745, Max reward:4, Avg Reward:0.76
05-08-2020-21:42:23,936 root INFO Episode: 8750, Max reward:4, Avg Reward:0.7
05-08-2020-21:42:37,814 root INFO Episode: 8755, Max reward:4, Avg Reward:0.68
05-08-2020-21:42:52,73 root INFO Episode: 8760, Max reward:4, Avg Reward:0.76
05-08-2020-21:43:01,691 root INFO Episode: 8765, Max reward:4, Avg Reward:0.76
05-08-2020-21:43:12,147 root INFO Episode: 8770, Max reward:4, Avg Reward:0.74
05-08-2020-21:43:34,323 root INFO Episode: 8775, Max reward:4, Avg Reward:0.82
05-08-2020-21:43:53,697 root INFO Episode: 8780, Max reward:3, Avg Reward:0.86
05-08-2020-21:44:07,541 root INFO Episode: 8785, Max reward:3, Avg Reward:0.88
05-08-2020-21:44:18,166 root INFO Episode: 8790, Max reward:3, Avg Reward:0.9
05-08-2020-21:44:27,529 root INFO Episode: 8795, Max reward:3, Avg Reward:0.88
05-08-2020-21:44:46,579 root INFO Episode: 8800, Max reward:3, Avg Reward:0.88
05-08-2020-21:45:09,534 root INFO Episode: 8805, Max reward:5, Avg Reward:1.04
05-08-2020-21:45:28,216 root INFO Episode: 8810, Max reward:5, Avg Reward:1.02
05-08-2020-21:45:42,643 root INFO Episode: 8815, Max reward:5, Avg Reward:1.04
05-08-2020-21:45:56,347 root INFO Episode: 8820, Max reward:5, Avg Reward:1.08
05-08-2020-21:46:10,129 root INFO Episode: 8825, Max reward:5, Avg Reward:1.0
05-08-2020-21:46:19,955 root INFO Episode: 8830, Max reward:5, Avg Reward:0.92
05-08-2020-21:46:28,803 root INFO Episode: 8835, Max reward:5, Avg Reward:0.86
05-08-2020-21:46:39,220 root INFO Episode: 8840, Max reward:5, Avg Reward:0.86
05-08-2020-21:46:49,440 root INFO Episode: 8845, Max reward:5, Avg Reward:0.9
05-08-2020-21:47:02,449 root INFO Episode: 8850, Max reward:5, Avg Reward:0.84
05-08-2020-21:47:20,899 root INFO Episode: 8855, Max reward:4, Avg Reward:0.78
05-08-2020-21:47:39,840 root INFO Episode: 8860, Max reward:4, Avg Reward:0.82
05-08-2020-21:47:54,442 root INFO Episode: 8865, Max reward:4, Avg Reward:0.78
05-08-2020-21:48:00,53 root INFO Episode: 8870, Max reward:4, Avg Reward:0.72
05-08-2020-21:48:14,624 root INFO Episode: 8875, Max reward:4, Avg Reward:0.74
05-08-2020-21:48:36,168 root INFO Episode: 8880, Max reward:4, Avg Reward:0.84
05-08-2020-21:48:49,561 root INFO Episode: 8885, Max reward:4, Avg Reward:0.94
05-08-2020-21:49:04,999 root INFO Episode: 8890, Max reward:4, Avg Reward:0.94
05-08-2020-21:49:19,545 root INFO Episode: 8895, Max reward:4, Avg Reward:0.98
05-08-2020-21:49:28,260 root INFO Episode: 8900, Max reward:4, Avg Reward:0.98
05-08-2020-21:49:46,541 root INFO Episode: 8905, Max reward:4, Avg Reward:0.98
05-08-2020-21:49:56,889 root INFO Episode: 8910, Max reward:5, Avg Reward:0.98
05-08-2020-21:50:09,499 root INFO Episode: 8915, Max reward:5, Avg Reward:0.96
05-08-2020-21:50:28,63 root INFO Episode: 8920, Max reward:5, Avg Reward:1.08
05-08-2020-21:50:35,6 root INFO Episode: 8925, Max reward:5, Avg Reward:1.0
05-08-2020-21:50:43,245 root INFO Episode: 8930, Max reward:5, Avg Reward:0.84
05-08-2020-21:50:57,610 root INFO Episode: 8935, Max reward:5, Avg Reward:0.8
05-08-2020-21:51:16,80 root INFO Episode: 8940, Max reward:5, Avg Reward:0.84
05-08-2020-21:51:34,401 root INFO Episode: 8945, Max reward:5, Avg Reward:0.86
05-08-2020-21:51:45,896 root INFO Episode: 8950, Max reward:5, Avg Reward:0.94
05-08-2020-21:51:59,558 root INFO Episode: 8955, Max reward:5, Avg Reward:0.84
05-08-2020-21:52:05,574 root INFO Episode: 8960, Max reward:3, Avg Reward:0.72
05-08-2020-21:52:19,661 root INFO Episode: 8965, Max reward:3, Avg Reward:0.76
05-08-2020-21:52:29,809 root INFO Episode: 8970, Max reward:4, Avg Reward:0.7
05-08-2020-21:52:39,528 root INFO Episode: 8975, Max reward:4, Avg Reward:0.72
05-08-2020-21:52:53,857 root INFO Episode: 8980, Max reward:4, Avg Reward:0.8
05-08-2020-21:53:05,437 root INFO Episode: 8985, Max reward:4, Avg Reward:0.74
05-08-2020-21:53:17,716 root INFO Episode: 8990, Max reward:4, Avg Reward:0.7
05-08-2020-21:53:32,413 root INFO Episode: 8995, Max reward:4, Avg Reward:0.7
05-08-2020-21:53:46,598 root INFO Episode: 9000, Max reward:4, Avg Reward:0.7
05-08-2020-21:54:00,604 root INFO Episode: 9005, Max reward:4, Avg Reward:0.74
05-08-2020-21:54:16,198 root INFO Episode: 9010, Max reward:4, Avg Reward:0.8
05-08-2020-21:54:23,428 root INFO Episode: 9015, Max reward:4, Avg Reward:0.76
05-08-2020-21:54:28,949 root INFO Episode: 9020, Max reward:3, Avg Reward:0.68
05-08-2020-21:54:42,874 root INFO Episode: 9025, Max reward:3, Avg Reward:0.72
05-08-2020-21:55:03,462 root INFO Episode: 9030, Max reward:3, Avg Reward:0.72
05-08-2020-21:55:13,594 root INFO Episode: 9035, Max reward:3, Avg Reward:0.72
05-08-2020-21:55:32,133 root INFO Episode: 9040, Max reward:3, Avg Reward:0.78
05-08-2020-21:55:46,62 root INFO Episode: 9045, Max reward:3, Avg Reward:0.74
05-08-2020-21:56:00,284 root INFO Episode: 9050, Max reward:3, Avg Reward:0.74
05-08-2020-21:56:18,412 root INFO Episode: 9055, Max reward:3, Avg Reward:0.8
05-08-2020-21:56:37,240 root INFO Episode: 9060, Max reward:3, Avg Reward:0.86
05-08-2020-21:56:48,225 root INFO Episode: 9065, Max reward:3, Avg Reward:0.86
05-08-2020-21:57:05,512 root INFO Episode: 9070, Max reward:3, Avg Reward:0.94
05-08-2020-21:57:15,117 root INFO Episode: 9075, Max reward:3, Avg Reward:0.86
05-08-2020-21:57:27,400 root INFO Episode: 9080, Max reward:3, Avg Reward:0.84
05-08-2020-21:57:36,894 root INFO Episode: 9085, Max reward:4, Avg Reward:0.92
05-08-2020-21:57:49,239 root INFO Episode: 9090, Max reward:4, Avg Reward:0.88
05-08-2020-21:58:07,78 root INFO Episode: 9095, Max reward:4, Avg Reward:0.98
05-08-2020-21:58:20,853 root INFO Episode: 9100, Max reward:5, Avg Reward:1.04
05-08-2020-21:58:30,856 root INFO Episode: 9105, Max reward:5, Avg Reward:0.96
05-08-2020-21:58:36,23 root INFO Episode: 9110, Max reward:5, Avg Reward:0.86
05-08-2020-21:58:56,292 root INFO Episode: 9115, Max reward:5, Avg Reward:0.92
05-08-2020-21:59:05,712 root INFO Episode: 9120, Max reward:5, Avg Reward:0.9
05-08-2020-21:59:19,880 root INFO Episode: 9125, Max reward:5, Avg Reward:0.98
05-08-2020-21:59:20,937 root INFO Episode: 9130, Max reward:5, Avg Reward:0.92
05-08-2020-21:59:34,536 root INFO Episode: 9135, Max reward:5, Avg Reward:0.88
05-08-2020-21:59:48,583 root INFO Episode: 9140, Max reward:5, Avg Reward:0.9
05-08-2020-22:00:03,729 root INFO Episode: 9145, Max reward:5, Avg Reward:0.78
05-08-2020-22:00:18,264 root INFO Episode: 9150, Max reward:2, Avg Reward:0.7
05-08-2020-22:00:28,76 root INFO Episode: 9155, Max reward:2, Avg Reward:0.68
05-08-2020-22:00:38,106 root INFO Episode: 9160, Max reward:2, Avg Reward:0.68
05-08-2020-22:00:56,611 root INFO Episode: 9165, Max reward:2, Avg Reward:0.68
05-08-2020-22:01:15,954 root INFO Episode: 9170, Max reward:2, Avg Reward:0.74
05-08-2020-22:01:34,872 root INFO Episode: 9175, Max reward:3, Avg Reward:0.76
05-08-2020-22:01:40,407 root INFO Episode: 9180, Max reward:3, Avg Reward:0.76
05-08-2020-22:01:54,695 root INFO Episode: 9185, Max reward:3, Avg Reward:0.74
05-08-2020-22:02:04,985 root INFO Episode: 9190, Max reward:3, Avg Reward:0.66
05-08-2020-22:02:19,621 root INFO Episode: 9195, Max reward:3, Avg Reward:0.66
05-08-2020-22:02:36,208 root INFO Episode: 9200, Max reward:3, Avg Reward:0.66
05-08-2020-22:02:55,466 root INFO Episode: 9205, Max reward:3, Avg Reward:0.7
05-08-2020-22:03:14,776 root INFO Episode: 9210, Max reward:3, Avg Reward:0.78
05-08-2020-22:03:36,506 root INFO Episode: 9215, Max reward:3, Avg Reward:0.82
05-08-2020-22:03:46,805 root INFO Episode: 9220, Max reward:3, Avg Reward:0.76
05-08-2020-22:04:10,466 root INFO Episode: 9225, Max reward:3, Avg Reward:0.8
05-08-2020-22:04:27,300 root INFO Episode: 9230, Max reward:3, Avg Reward:0.9
05-08-2020-22:04:31,543 root INFO Episode: 9235, Max reward:3, Avg Reward:0.84
05-08-2020-22:04:46,187 root INFO Episode: 9240, Max reward:3, Avg Reward:0.86
05-08-2020-22:05:09,8 root INFO Episode: 9245, Max reward:3, Avg Reward:0.98
05-08-2020-22:05:27,843 root INFO Episode: 9250, Max reward:3, Avg Reward:1.08
05-08-2020-22:05:42,554 root INFO Episode: 9255, Max reward:3, Avg Reward:1.04
05-08-2020-22:05:56,689 root INFO Episode: 9260, Max reward:3, Avg Reward:1.0
05-08-2020-22:06:19,898 root INFO Episode: 9265, Max reward:3, Avg Reward:1.02
05-08-2020-22:06:36,248 root INFO Episode: 9270, Max reward:3, Avg Reward:1.02
05-08-2020-22:06:50,823 root INFO Episode: 9275, Max reward:3, Avg Reward:0.94
05-08-2020-22:07:05,438 root INFO Episode: 9280, Max reward:4, Avg Reward:1.0
05-08-2020-22:07:20,39 root INFO Episode: 9285, Max reward:4, Avg Reward:1.06
05-08-2020-22:07:34,769 root INFO Episode: 9290, Max reward:4, Avg Reward:1.1
05-08-2020-22:07:58,694 root INFO Episode: 9295, Max reward:4, Avg Reward:1.1
05-08-2020-22:08:22,351 root INFO Episode: 9300, Max reward:4, Avg Reward:1.04
05-08-2020-22:08:41,408 root INFO Episode: 9305, Max reward:4, Avg Reward:1.12
05-08-2020-22:08:56,118 root INFO Episode: 9310, Max reward:4, Avg Reward:1.1
05-08-2020-22:09:05,987 root INFO Episode: 9315, Max reward:4, Avg Reward:1.02
05-08-2020-22:09:11,843 root INFO Episode: 9320, Max reward:4, Avg Reward:0.98
05-08-2020-22:09:21,958 root INFO Episode: 9325, Max reward:4, Avg Reward:0.98
05-08-2020-22:09:36,290 root INFO Episode: 9330, Max reward:3, Avg Reward:0.86
05-08-2020-22:09:51,345 root INFO Episode: 9335, Max reward:3, Avg Reward:0.86
05-08-2020-22:09:58,827 root INFO Episode: 9340, Max reward:3, Avg Reward:0.82
05-08-2020-22:10:13,563 root INFO Episode: 9345, Max reward:3, Avg Reward:0.76
05-08-2020-22:10:28,15 root INFO Episode: 9350, Max reward:3, Avg Reward:0.72
05-08-2020-22:10:46,318 root INFO Episode: 9355, Max reward:3, Avg Reward:0.68
05-08-2020-22:10:52,138 root INFO Episode: 9360, Max reward:3, Avg Reward:0.64
05-08-2020-22:11:11,210 root INFO Episode: 9365, Max reward:3, Avg Reward:0.64
05-08-2020-22:11:26,718 root INFO Episode: 9370, Max reward:3, Avg Reward:0.72
05-08-2020-22:11:41,383 root INFO Episode: 9375, Max reward:3, Avg Reward:0.7
05-08-2020-22:11:59,906 root INFO Episode: 9380, Max reward:3, Avg Reward:0.74
05-08-2020-22:12:14,83 root INFO Episode: 9385, Max reward:5, Avg Reward:0.86
05-08-2020-22:12:23,879 root INFO Episode: 9390, Max reward:5, Avg Reward:0.92
05-08-2020-22:12:38,456 root INFO Episode: 9395, Max reward:5, Avg Reward:0.96
05-08-2020-22:12:58,389 root INFO Episode: 9400, Max reward:5, Avg Reward:1.08
05-08-2020-22:13:07,958 root INFO Episode: 9405, Max reward:5, Avg Reward:1.08
05-08-2020-22:13:27,126 root INFO Episode: 9410, Max reward:5, Avg Reward:1.18
05-08-2020-22:13:45,605 root INFO Episode: 9415, Max reward:5, Avg Reward:1.2
05-08-2020-22:14:04,336 root INFO Episode: 9420, Max reward:5, Avg Reward:1.24
05-08-2020-22:14:18,216 root INFO Episode: 9425, Max reward:5, Avg Reward:1.22
05-08-2020-22:14:33,17 root INFO Episode: 9430, Max reward:5, Avg Reward:1.24
05-08-2020-22:14:51,815 root INFO Episode: 9435, Max reward:4, Avg Reward:1.26
05-08-2020-22:15:01,840 root INFO Episode: 9440, Max reward:4, Avg Reward:1.24
05-08-2020-22:15:12,529 root INFO Episode: 9445, Max reward:4, Avg Reward:1.18
05-08-2020-22:15:22,760 root INFO Episode: 9450, Max reward:3, Avg Reward:1.0
05-08-2020-22:15:32,957 root INFO Episode: 9455, Max reward:4, Avg Reward:1.0
05-08-2020-22:15:40,673 root INFO Episode: 9460, Max reward:4, Avg Reward:0.92
05-08-2020-22:15:51,120 root INFO Episode: 9465, Max reward:4, Avg Reward:0.86
05-08-2020-22:16:10,85 root INFO Episode: 9470, Max reward:4, Avg Reward:0.82
05-08-2020-22:16:29,45 root INFO Episode: 9475, Max reward:4, Avg Reward:0.9
05-08-2020-22:16:48,665 root INFO Episode: 9480, Max reward:4, Avg Reward:0.88
05-08-2020-22:17:07,121 root INFO Episode: 9485, Max reward:4, Avg Reward:0.82
05-08-2020-22:17:17,332 root INFO Episode: 9490, Max reward:4, Avg Reward:0.84
05-08-2020-22:17:31,339 root INFO Episode: 9495, Max reward:4, Avg Reward:0.84
05-08-2020-22:17:46,54 root INFO Episode: 9500, Max reward:4, Avg Reward:0.9
05-08-2020-22:17:59,881 root INFO Episode: 9505, Max reward:3, Avg Reward:0.88
05-08-2020-22:18:14,457 root INFO Episode: 9510, Max reward:3, Avg Reward:0.92
05-08-2020-22:18:27,859 root INFO Episode: 9515, Max reward:3, Avg Reward:0.96
05-08-2020-22:18:49,845 root INFO Episode: 9520, Max reward:3, Avg Reward:0.94
05-08-2020-22:19:04,209 root INFO Episode: 9525, Max reward:3, Avg Reward:0.9
05-08-2020-22:19:14,913 root INFO Episode: 9530, Max reward:3, Avg Reward:0.9
05-08-2020-22:19:38,235 root INFO Episode: 9535, Max reward:3, Avg Reward:0.9
05-08-2020-22:20:00,811 root INFO Episode: 9540, Max reward:4, Avg Reward:1.02
05-08-2020-22:20:15,587 root INFO Episode: 9545, Max reward:4, Avg Reward:1.04
05-08-2020-22:20:26,878 root INFO Episode: 9550, Max reward:4, Avg Reward:1.0
05-08-2020-22:20:41,981 root INFO Episode: 9555, Max reward:4, Avg Reward:0.94
05-08-2020-22:20:51,752 root INFO Episode: 9560, Max reward:4, Avg Reward:0.9
05-08-2020-22:21:10,370 root INFO Episode: 9565, Max reward:4, Avg Reward:0.98
05-08-2020-22:21:24,599 root INFO Episode: 9570, Max reward:4, Avg Reward:0.96
05-08-2020-22:21:35,421 root INFO Episode: 9575, Max reward:4, Avg Reward:0.96
05-08-2020-22:21:45,858 root INFO Episode: 9580, Max reward:4, Avg Reward:0.92
05-08-2020-22:21:52,92 root INFO Episode: 9585, Max reward:4, Avg Reward:0.8
05-08-2020-22:22:10,427 root INFO Episode: 9590, Max reward:4, Avg Reward:0.74
05-08-2020-22:22:24,766 root INFO Episode: 9595, Max reward:4, Avg Reward:0.76
05-08-2020-22:22:34,840 root INFO Episode: 9600, Max reward:4, Avg Reward:0.76
05-08-2020-22:22:53,403 root INFO Episode: 9605, Max reward:4, Avg Reward:0.86
05-08-2020-22:23:12,81 root INFO Episode: 9610, Max reward:4, Avg Reward:0.96
05-08-2020-22:23:35,532 root INFO Episode: 9615, Max reward:4, Avg Reward:0.96
05-08-2020-22:23:37,241 root INFO Episode: 9620, Max reward:4, Avg Reward:0.88
05-08-2020-22:23:44,125 root INFO Episode: 9625, Max reward:4, Avg Reward:0.86
05-08-2020-22:24:02,812 root INFO Episode: 9630, Max reward:4, Avg Reward:1.0
05-08-2020-22:24:26,908 root INFO Episode: 9635, Max reward:4, Avg Reward:1.1
05-08-2020-22:24:41,313 root INFO Episode: 9640, Max reward:4, Avg Reward:1.04
05-08-2020-22:24:52,188 root INFO Episode: 9645, Max reward:4, Avg Reward:0.96
05-08-2020-22:24:57,969 root INFO Episode: 9650, Max reward:4, Avg Reward:0.94
05-08-2020-22:25:12,51 root INFO Episode: 9655, Max reward:4, Avg Reward:0.92
05-08-2020-22:25:26,522 root INFO Episode: 9660, Max reward:4, Avg Reward:0.84
05-08-2020-22:25:37,67 root INFO Episode: 9665, Max reward:4, Avg Reward:0.7
05-08-2020-22:25:52,334 root INFO Episode: 9670, Max reward:4, Avg Reward:0.74
05-08-2020-22:26:07,69 root INFO Episode: 9675, Max reward:4, Avg Reward:0.7
05-08-2020-22:26:21,173 root INFO Episode: 9680, Max reward:3, Avg Reward:0.62
05-08-2020-22:26:34,569 root INFO Episode: 9685, Max reward:3, Avg Reward:0.56
05-08-2020-22:26:44,162 root INFO Episode: 9690, Max reward:3, Avg Reward:0.54
05-08-2020-22:26:58,499 root INFO Episode: 9695, Max reward:3, Avg Reward:0.52
05-08-2020-22:27:08,447 root INFO Episode: 9700, Max reward:3, Avg Reward:0.58
05-08-2020-22:27:22,922 root INFO Episode: 9705, Max reward:3, Avg Reward:0.56
05-08-2020-22:27:46,239 root INFO Episode: 9710, Max reward:3, Avg Reward:0.62
05-08-2020-22:27:59,830 root INFO Episode: 9715, Max reward:3, Avg Reward:0.66
05-08-2020-22:28:14,0 root INFO Episode: 9720, Max reward:4, Avg Reward:0.76
05-08-2020-22:28:27,808 root INFO Episode: 9725, Max reward:4, Avg Reward:0.86
05-08-2020-22:28:38,585 root INFO Episode: 9730, Max reward:4, Avg Reward:0.86
05-08-2020-22:29:01,422 root INFO Episode: 9735, Max reward:4, Avg Reward:1.02
05-08-2020-22:29:24,289 root INFO Episode: 9740, Max reward:4, Avg Reward:1.12
05-08-2020-22:29:29,881 root INFO Episode: 9745, Max reward:4, Avg Reward:1.12
05-08-2020-22:29:44,509 root INFO Episode: 9750, Max reward:4, Avg Reward:1.16
05-08-2020-22:29:58,709 root INFO Episode: 9755, Max reward:4, Avg Reward:1.2
05-08-2020-22:30:13,100 root INFO Episode: 9760, Max reward:4, Avg Reward:1.16
05-08-2020-22:30:23,461 root INFO Episode: 9765, Max reward:4, Avg Reward:1.12
05-08-2020-22:30:45,826 root INFO Episode: 9770, Max reward:4, Avg Reward:1.12
05-08-2020-22:30:51,63 root INFO Episode: 9775, Max reward:4, Avg Reward:1.04
05-08-2020-22:31:10,377 root INFO Episode: 9780, Max reward:4, Avg Reward:1.08
05-08-2020-22:31:29,772 root INFO Episode: 9785, Max reward:4, Avg Reward:0.98
05-08-2020-22:31:39,482 root INFO Episode: 9790, Max reward:3, Avg Reward:0.86
05-08-2020-22:31:49,56 root INFO Episode: 9795, Max reward:3, Avg Reward:0.88
05-08-2020-22:31:55,347 root INFO Episode: 9800, Max reward:3, Avg Reward:0.78
05-08-2020-22:32:14,14 root INFO Episode: 9805, Max reward:3, Avg Reward:0.74
05-08-2020-22:32:24,63 root INFO Episode: 9810, Max reward:3, Avg Reward:0.74
05-08-2020-22:32:34,99 root INFO Episode: 9815, Max reward:3, Avg Reward:0.76
05-08-2020-22:32:48,776 root INFO Episode: 9820, Max reward:3, Avg Reward:0.7
05-08-2020-22:33:03,319 root INFO Episode: 9825, Max reward:3, Avg Reward:0.74
05-08-2020-22:33:09,204 root INFO Episode: 9830, Max reward:3, Avg Reward:0.64
05-08-2020-22:33:10,785 root INFO Episode: 9835, Max reward:3, Avg Reward:0.52
05-08-2020-22:33:30,12 root INFO Episode: 9840, Max reward:3, Avg Reward:0.66
05-08-2020-22:33:47,675 root INFO Episode: 9845, Max reward:3, Avg Reward:0.76
05-08-2020-22:33:53,137 root INFO Episode: 9850, Max reward:3, Avg Reward:0.74
05-08-2020-22:34:07,167 root INFO Episode: 9855, Max reward:3, Avg Reward:0.8
05-08-2020-22:34:12,774 root INFO Episode: 9860, Max reward:3, Avg Reward:0.72
05-08-2020-22:34:26,717 root INFO Episode: 9865, Max reward:5, Avg Reward:0.82
