06-08-2020-06:53:17,27 root INFO Episode: 0, Max reward:0, Avg Reward:0.0
06-08-2020-07:52:21,907 root INFO Episode: 4670, Max reward:6, Avg Reward:0.8
06-08-2020-07:52:22,909 root INFO Episode: 4675, Max reward:6, Avg Reward:0.8
06-08-2020-07:52:32,376 root INFO Episode: 4680, Max reward:6, Avg Reward:0.76
06-08-2020-07:52:40,308 root INFO Episode: 4685, Max reward:6, Avg Reward:0.68
06-08-2020-07:52:51,601 root INFO Episode: 4690, Max reward:6, Avg Reward:0.72
06-08-2020-07:53:03,140 root INFO Episode: 4695, Max reward:6, Avg Reward:0.8
06-08-2020-07:53:08,665 root INFO Episode: 4700, Max reward:6, Avg Reward:0.78
06-08-2020-07:53:24,91 root INFO Episode: 4705, Max reward:3, Avg Reward:0.78
06-08-2020-07:53:35,672 root INFO Episode: 4710, Max reward:3, Avg Reward:0.78
06-08-2020-07:53:36,907 root INFO Episode: 4715, Max reward:3, Avg Reward:0.72
06-08-2020-07:53:44,936 root INFO Episode: 4720, Max reward:3, Avg Reward:0.76
06-08-2020-07:53:53,22 root INFO Episode: 4725, Max reward:3, Avg Reward:0.8
06-08-2020-07:53:57,569 root INFO Episode: 4730, Max reward:3, Avg Reward:0.72
06-08-2020-07:53:59,624 root INFO Episode: 4735, Max reward:3, Avg Reward:0.66
06-08-2020-07:54:11,422 root INFO Episode: 4740, Max reward:3, Avg Reward:0.64
06-08-2020-07:54:19,34 root INFO Episode: 4745, Max reward:3, Avg Reward:0.58
06-08-2020-07:54:23,160 root INFO Episode: 4750, Max reward:3, Avg Reward:0.54
06-08-2020-07:54:41,646 root INFO Episode: 4755, Max reward:3, Avg Reward:0.56
06-08-2020-07:54:58,855 root INFO Episode: 4760, Max reward:3, Avg Reward:0.62
06-08-2020-07:55:00,114 root INFO Episode: 4765, Max reward:3, Avg Reward:0.62
06-08-2020-07:55:15,256 root INFO Episode: 4770, Max reward:3, Avg Reward:0.74
06-08-2020-07:55:28,622 root INFO Episode: 4775, Max reward:3, Avg Reward:0.8
06-08-2020-07:55:47,649 root INFO Episode: 4780, Max reward:3, Avg Reward:0.94
06-08-2020-07:55:52,889 root INFO Episode: 4785, Max reward:3, Avg Reward:0.94
06-08-2020-07:55:57,498 root INFO Episode: 4790, Max reward:3, Avg Reward:0.86
06-08-2020-07:56:02,271 root INFO Episode: 4795, Max reward:3, Avg Reward:0.84
06-08-2020-07:56:10,430 root INFO Episode: 4800, Max reward:3, Avg Reward:0.9
06-08-2020-07:56:21,856 root INFO Episode: 4805, Max reward:3, Avg Reward:0.8
06-08-2020-07:56:28,71 root INFO Episode: 4810, Max reward:3, Avg Reward:0.68
06-08-2020-07:56:41,924 root INFO Episode: 4815, Max reward:3, Avg Reward:0.78
06-08-2020-07:56:46,460 root INFO Episode: 4820, Max reward:3, Avg Reward:0.62
06-08-2020-07:56:54,720 root INFO Episode: 4825, Max reward:3, Avg Reward:0.58
06-08-2020-07:57:03,430 root INFO Episode: 4830, Max reward:3, Avg Reward:0.44
06-08-2020-07:57:12,587 root INFO Episode: 4835, Max reward:3, Avg Reward:0.5
06-08-2020-07:57:17,398 root INFO Episode: 4840, Max reward:3, Avg Reward:0.5
06-08-2020-07:57:34,799 root INFO Episode: 4845, Max reward:3, Avg Reward:0.6
06-08-2020-07:57:46,181 root INFO Episode: 4850, Max reward:4, Avg Reward:0.7
06-08-2020-07:57:54,732 root INFO Episode: 4855, Max reward:4, Avg Reward:0.7
06-08-2020-07:58:06,305 root INFO Episode: 4860, Max reward:4, Avg Reward:0.76
06-08-2020-07:58:14,837 root INFO Episode: 4865, Max reward:4, Avg Reward:0.7
06-08-2020-07:58:33,710 root INFO Episode: 4870, Max reward:4, Avg Reward:0.8
06-08-2020-07:58:49,414 root INFO Episode: 4875, Max reward:4, Avg Reward:0.9
06-08-2020-07:59:00,759 root INFO Episode: 4880, Max reward:4, Avg Reward:0.96
06-08-2020-07:59:05,417 root INFO Episode: 4885, Max reward:4, Avg Reward:0.94
06-08-2020-07:59:13,855 root INFO Episode: 4890, Max reward:4, Avg Reward:0.96
06-08-2020-07:59:22,482 root INFO Episode: 4895, Max reward:4, Avg Reward:0.86
06-08-2020-07:59:27,722 root INFO Episode: 4900, Max reward:4, Avg Reward:0.72
06-08-2020-07:59:35,980 root INFO Episode: 4905, Max reward:4, Avg Reward:0.76
06-08-2020-07:59:47,845 root INFO Episode: 4910, Max reward:4, Avg Reward:0.74
06-08-2020-07:59:55,674 root INFO Episode: 4915, Max reward:4, Avg Reward:0.84
06-08-2020-08:00:04,43 root INFO Episode: 4920, Max reward:4, Avg Reward:0.78
06-08-2020-08:00:12,492 root INFO Episode: 4925, Max reward:4, Avg Reward:0.7
06-08-2020-08:00:21,69 root INFO Episode: 4930, Max reward:4, Avg Reward:0.66
06-08-2020-08:00:29,783 root INFO Episode: 4935, Max reward:4, Avg Reward:0.7
06-08-2020-08:00:37,335 root INFO Episode: 4940, Max reward:4, Avg Reward:0.66
06-08-2020-08:00:48,706 root INFO Episode: 4945, Max reward:4, Avg Reward:0.82
06-08-2020-08:01:03,734 root INFO Episode: 4950, Max reward:4, Avg Reward:0.84
06-08-2020-08:01:16,107 root INFO Episode: 4955, Max reward:4, Avg Reward:0.8
06-08-2020-08:01:24,860 root INFO Episode: 4960, Max reward:4, Avg Reward:0.8
06-08-2020-08:01:40,689 root INFO Episode: 4965, Max reward:4, Avg Reward:0.78
06-08-2020-08:01:48,482 root INFO Episode: 4970, Max reward:4, Avg Reward:0.82
06-08-2020-08:01:56,624 root INFO Episode: 4975, Max reward:4, Avg Reward:0.84
06-08-2020-08:02:01,520 root INFO Episode: 4980, Max reward:4, Avg Reward:0.82
06-08-2020-08:02:20,455 root INFO Episode: 4985, Max reward:4, Avg Reward:0.9
06-08-2020-08:02:26,588 root INFO Episode: 4990, Max reward:4, Avg Reward:0.92
06-08-2020-08:02:41,8 root INFO Episode: 4995, Max reward:4, Avg Reward:0.82
06-08-2020-08:03:00,50 root INFO Episode: 5000, Max reward:4, Avg Reward:0.92
06-08-2020-08:03:15,79 root INFO Episode: 5005, Max reward:5, Avg Reward:1.08
06-08-2020-08:03:27,60 root INFO Episode: 5010, Max reward:5, Avg Reward:1.1
06-08-2020-08:03:46,217 root INFO Episode: 5015, Max reward:5, Avg Reward:1.12
06-08-2020-08:03:56,794 root INFO Episode: 5020, Max reward:5, Avg Reward:1.08
06-08-2020-08:04:08,518 root INFO Episode: 5025, Max reward:5, Avg Reward:1.12
06-08-2020-08:04:20,429 root INFO Episode: 5030, Max reward:5, Avg Reward:1.18
06-08-2020-08:04:34,682 root INFO Episode: 5035, Max reward:5, Avg Reward:1.14
06-08-2020-08:04:42,706 root INFO Episode: 5040, Max reward:5, Avg Reward:1.2
06-08-2020-08:04:51,411 root INFO Episode: 5045, Max reward:5, Avg Reward:1.16
06-08-2020-08:04:56,260 root INFO Episode: 5050, Max reward:5, Avg Reward:1.04
06-08-2020-08:05:08,278 root INFO Episode: 5055, Max reward:4, Avg Reward:0.92
06-08-2020-08:05:16,785 root INFO Episode: 5060, Max reward:4, Avg Reward:0.88
06-08-2020-08:05:28,632 root INFO Episode: 5065, Max reward:4, Avg Reward:0.82
06-08-2020-08:05:36,639 root INFO Episode: 5070, Max reward:4, Avg Reward:0.84
06-08-2020-08:05:48,810 root INFO Episode: 5075, Max reward:4, Avg Reward:0.76
06-08-2020-08:06:08,142 root INFO Episode: 5080, Max reward:4, Avg Reward:0.78
06-08-2020-08:06:12,683 root INFO Episode: 5085, Max reward:4, Avg Reward:0.7
06-08-2020-08:06:20,785 root INFO Episode: 5090, Max reward:4, Avg Reward:0.7
06-08-2020-08:06:32,823 root INFO Episode: 5095, Max reward:4, Avg Reward:0.76
06-08-2020-08:06:41,968 root INFO Episode: 5100, Max reward:4, Avg Reward:0.82
06-08-2020-08:06:49,432 root INFO Episode: 5105, Max reward:4, Avg Reward:0.76
06-08-2020-08:06:59,685 root INFO Episode: 5110, Max reward:4, Avg Reward:0.82
06-08-2020-08:07:08,190 root INFO Episode: 5115, Max reward:4, Avg Reward:0.82
06-08-2020-08:07:13,4 root INFO Episode: 5120, Max reward:4, Avg Reward:0.78
06-08-2020-08:07:21,649 root INFO Episode: 5125, Max reward:4, Avg Reward:0.78
06-08-2020-08:07:30,883 root INFO Episode: 5130, Max reward:4, Avg Reward:0.72
06-08-2020-08:07:43,289 root INFO Episode: 5135, Max reward:4, Avg Reward:0.8
06-08-2020-08:07:51,938 root INFO Episode: 5140, Max reward:4, Avg Reward:0.78
06-08-2020-08:07:56,596 root INFO Episode: 5145, Max reward:4, Avg Reward:0.7
06-08-2020-08:08:12,180 root INFO Episode: 5150, Max reward:4, Avg Reward:0.72
06-08-2020-08:08:18,244 root INFO Episode: 5155, Max reward:4, Avg Reward:0.7
06-08-2020-08:08:26,843 root INFO Episode: 5160, Max reward:3, Avg Reward:0.62
06-08-2020-08:08:42,212 root INFO Episode: 5165, Max reward:3, Avg Reward:0.66
06-08-2020-08:08:53,704 root INFO Episode: 5170, Max reward:3, Avg Reward:0.68
06-08-2020-08:08:54,602 root INFO Episode: 5175, Max reward:3, Avg Reward:0.62
06-08-2020-08:09:03,84 root INFO Episode: 5180, Max reward:3, Avg Reward:0.6
06-08-2020-08:09:14,6 root INFO Episode: 5185, Max reward:3, Avg Reward:0.52
06-08-2020-08:09:22,325 root INFO Episode: 5190, Max reward:2, Avg Reward:0.5
06-08-2020-08:09:34,39 root INFO Episode: 5195, Max reward:2, Avg Reward:0.56
06-08-2020-08:09:45,716 root INFO Episode: 5200, Max reward:2, Avg Reward:0.52
06-08-2020-08:09:54,388 root INFO Episode: 5205, Max reward:3, Avg Reward:0.58
06-08-2020-08:10:02,735 root INFO Episode: 5210, Max reward:3, Avg Reward:0.62
06-08-2020-08:10:10,902 root INFO Episode: 5215, Max reward:3, Avg Reward:0.58
06-08-2020-08:10:15,631 root INFO Episode: 5220, Max reward:3, Avg Reward:0.54
06-08-2020-08:10:24,12 root INFO Episode: 5225, Max reward:3, Avg Reward:0.58
06-08-2020-08:10:28,547 root INFO Episode: 5230, Max reward:3, Avg Reward:0.56
06-08-2020-08:10:33,87 root INFO Episode: 5235, Max reward:3, Avg Reward:0.56
06-08-2020-08:10:37,800 root INFO Episode: 5240, Max reward:3, Avg Reward:0.52
06-08-2020-08:10:45,903 root INFO Episode: 5245, Max reward:3, Avg Reward:0.48
06-08-2020-08:10:53,909 root INFO Episode: 5250, Max reward:4, Avg Reward:0.54
06-08-2020-08:11:06,116 root INFO Episode: 5255, Max reward:4, Avg Reward:0.54
06-08-2020-08:11:18,202 root INFO Episode: 5260, Max reward:4, Avg Reward:0.54
06-08-2020-08:11:27,715 root INFO Episode: 5265, Max reward:4, Avg Reward:0.52
06-08-2020-08:11:36,914 root INFO Episode: 5270, Max reward:4, Avg Reward:0.56
06-08-2020-08:11:56,111 root INFO Episode: 5275, Max reward:4, Avg Reward:0.66
06-08-2020-08:12:11,271 root INFO Episode: 5280, Max reward:4, Avg Reward:0.78
06-08-2020-08:12:17,389 root INFO Episode: 5285, Max reward:4, Avg Reward:0.76
06-08-2020-08:12:32,681 root INFO Episode: 5290, Max reward:4, Avg Reward:0.82
06-08-2020-08:12:37,560 root INFO Episode: 5295, Max reward:4, Avg Reward:0.82
06-08-2020-08:12:45,877 root INFO Episode: 5300, Max reward:3, Avg Reward:0.76
06-08-2020-08:12:54,449 root INFO Episode: 5305, Max reward:3, Avg Reward:0.72
06-08-2020-08:13:02,870 root INFO Episode: 5310, Max reward:3, Avg Reward:0.7
06-08-2020-08:13:17,553 root INFO Episode: 5315, Max reward:3, Avg Reward:0.68
06-08-2020-08:13:22,385 root INFO Episode: 5320, Max reward:3, Avg Reward:0.64
06-08-2020-08:13:30,411 root INFO Episode: 5325, Max reward:3, Avg Reward:0.56
06-08-2020-08:13:38,507 root INFO Episode: 5330, Max reward:3, Avg Reward:0.48
06-08-2020-08:13:57,561 root INFO Episode: 5335, Max reward:3, Avg Reward:0.6
06-08-2020-08:13:59,452 root INFO Episode: 5340, Max reward:3, Avg Reward:0.52
06-08-2020-08:14:11,250 root INFO Episode: 5345, Max reward:3, Avg Reward:0.58
06-08-2020-08:14:21,816 root INFO Episode: 5350, Max reward:3, Avg Reward:0.56
06-08-2020-08:14:22,880 root INFO Episode: 5355, Max reward:3, Avg Reward:0.52
06-08-2020-08:14:31,506 root INFO Episode: 5360, Max reward:3, Avg Reward:0.52
06-08-2020-08:14:46,685 root INFO Episode: 5365, Max reward:3, Avg Reward:0.62
06-08-2020-08:15:02,114 root INFO Episode: 5370, Max reward:3, Avg Reward:0.7
06-08-2020-08:15:21,329 root INFO Episode: 5375, Max reward:3, Avg Reward:0.74
06-08-2020-08:15:25,947 root INFO Episode: 5380, Max reward:3, Avg Reward:0.7
06-08-2020-08:15:38,36 root INFO Episode: 5385, Max reward:3, Avg Reward:0.62
06-08-2020-08:15:49,479 root INFO Episode: 5390, Max reward:3, Avg Reward:0.72
06-08-2020-08:15:57,915 root INFO Episode: 5395, Max reward:2, Avg Reward:0.68
06-08-2020-08:16:06,344 root INFO Episode: 5400, Max reward:3, Avg Reward:0.72
06-08-2020-08:16:14,860 root INFO Episode: 5405, Max reward:3, Avg Reward:0.76
06-08-2020-08:16:23,386 root INFO Episode: 5410, Max reward:3, Avg Reward:0.74
06-08-2020-08:16:32,428 root INFO Episode: 5415, Max reward:3, Avg Reward:0.64
06-08-2020-08:16:44,562 root INFO Episode: 5420, Max reward:3, Avg Reward:0.68
06-08-2020-08:16:59,457 root INFO Episode: 5425, Max reward:3, Avg Reward:0.74
06-08-2020-08:17:08,881 root INFO Episode: 5430, Max reward:3, Avg Reward:0.84
06-08-2020-08:17:17,597 root INFO Episode: 5435, Max reward:3, Avg Reward:0.88
06-08-2020-08:17:25,789 root INFO Episode: 5440, Max reward:4, Avg Reward:0.88
06-08-2020-08:17:34,950 root INFO Episode: 5445, Max reward:4, Avg Reward:0.88
06-08-2020-08:17:40,43 root INFO Episode: 5450, Max reward:4, Avg Reward:0.82
06-08-2020-08:17:48,975 root INFO Episode: 5455, Max reward:4, Avg Reward:0.84
06-08-2020-08:18:00,96 root INFO Episode: 5460, Max reward:4, Avg Reward:0.9
06-08-2020-08:18:12,90 root INFO Episode: 5465, Max reward:4, Avg Reward:0.94
06-08-2020-08:18:27,425 root INFO Episode: 5470, Max reward:4, Avg Reward:0.88
06-08-2020-08:18:39,426 root INFO Episode: 5475, Max reward:4, Avg Reward:0.84
06-08-2020-08:18:51,638 root INFO Episode: 5480, Max reward:4, Avg Reward:0.84
06-08-2020-08:19:07,579 root INFO Episode: 5485, Max reward:4, Avg Reward:0.9
06-08-2020-08:19:19,742 root INFO Episode: 5490, Max reward:3, Avg Reward:0.9
06-08-2020-08:19:24,188 root INFO Episode: 5495, Max reward:3, Avg Reward:0.86
06-08-2020-08:19:30,819 root INFO Episode: 5500, Max reward:3, Avg Reward:0.88
06-08-2020-08:19:49,905 root INFO Episode: 5505, Max reward:3, Avg Reward:0.94
06-08-2020-08:19:58,309 root INFO Episode: 5510, Max reward:3, Avg Reward:0.88
06-08-2020-08:20:06,631 root INFO Episode: 5515, Max reward:3, Avg Reward:0.88
06-08-2020-08:20:25,327 root INFO Episode: 5520, Max reward:4, Avg Reward:0.98
06-08-2020-08:20:40,625 root INFO Episode: 5525, Max reward:4, Avg Reward:0.98
06-08-2020-08:20:46,57 root INFO Episode: 5530, Max reward:4, Avg Reward:0.9
06-08-2020-08:20:54,747 root INFO Episode: 5535, Max reward:4, Avg Reward:0.78
06-08-2020-08:21:06,910 root INFO Episode: 5540, Max reward:4, Avg Reward:0.74
06-08-2020-08:21:18,861 root INFO Episode: 5545, Max reward:4, Avg Reward:0.8
06-08-2020-08:21:34,433 root INFO Episode: 5550, Max reward:4, Avg Reward:0.86
06-08-2020-08:21:46,514 root INFO Episode: 5555, Max reward:4, Avg Reward:0.8
06-08-2020-08:21:54,952 root INFO Episode: 5560, Max reward:4, Avg Reward:0.8
06-08-2020-08:22:06,754 root INFO Episode: 5565, Max reward:4, Avg Reward:0.78
06-08-2020-08:22:18,796 root INFO Episode: 5570, Max reward:4, Avg Reward:0.7
06-08-2020-08:22:27,701 root INFO Episode: 5575, Max reward:2, Avg Reward:0.64
06-08-2020-08:22:36,140 root INFO Episode: 5580, Max reward:2, Avg Reward:0.62
06-08-2020-08:22:48,211 root INFO Episode: 5585, Max reward:2, Avg Reward:0.62
06-08-2020-08:22:56,655 root INFO Episode: 5590, Max reward:2, Avg Reward:0.6
06-08-2020-08:23:08,918 root INFO Episode: 5595, Max reward:2, Avg Reward:0.6
06-08-2020-08:23:21,219 root INFO Episode: 5600, Max reward:2, Avg Reward:0.56
06-08-2020-08:23:33,172 root INFO Episode: 5605, Max reward:2, Avg Reward:0.54
06-08-2020-08:23:45,903 root INFO Episode: 5610, Max reward:2, Avg Reward:0.54
06-08-2020-08:23:52,488 root INFO Episode: 5615, Max reward:2, Avg Reward:0.5
06-08-2020-08:24:15,761 root INFO Episode: 5620, Max reward:3, Avg Reward:0.54
06-08-2020-08:24:28,403 root INFO Episode: 5625, Max reward:3, Avg Reward:0.58
06-08-2020-08:24:29,592 root INFO Episode: 5630, Max reward:3, Avg Reward:0.56
06-08-2020-08:24:30,654 root INFO Episode: 5635, Max reward:3, Avg Reward:0.52
06-08-2020-08:24:46,383 root INFO Episode: 5640, Max reward:3, Avg Reward:0.56
06-08-2020-08:24:58,721 root INFO Episode: 5645, Max reward:3, Avg Reward:0.54
06-08-2020-08:25:18,82 root INFO Episode: 5650, Max reward:4, Avg Reward:0.66
06-08-2020-08:25:26,764 root INFO Episode: 5655, Max reward:4, Avg Reward:0.68
06-08-2020-08:25:35,229 root INFO Episode: 5660, Max reward:4, Avg Reward:0.7
06-08-2020-08:25:46,883 root INFO Episode: 5665, Max reward:4, Avg Reward:0.72
06-08-2020-08:25:58,704 root INFO Episode: 5670, Max reward:4, Avg Reward:0.66
06-08-2020-08:26:18,96 root INFO Episode: 5675, Max reward:4, Avg Reward:0.7
06-08-2020-08:26:30,64 root INFO Episode: 5680, Max reward:4, Avg Reward:0.78
06-08-2020-08:26:31,425 root INFO Episode: 5685, Max reward:4, Avg Reward:0.78
06-08-2020-08:26:46,803 root INFO Episode: 5690, Max reward:4, Avg Reward:0.92
06-08-2020-08:26:59,485 root INFO Episode: 5695, Max reward:4, Avg Reward:0.94
06-08-2020-08:27:05,581 root INFO Episode: 5700, Max reward:4, Avg Reward:0.8
06-08-2020-08:27:21,203 root INFO Episode: 5705, Max reward:5, Avg Reward:0.96
06-08-2020-08:27:33,402 root INFO Episode: 5710, Max reward:5, Avg Reward:1.04
06-08-2020-08:27:42,10 root INFO Episode: 5715, Max reward:5, Avg Reward:1.08
06-08-2020-08:27:53,747 root INFO Episode: 5720, Max reward:5, Avg Reward:1.08
06-08-2020-08:28:09,705 root INFO Episode: 5725, Max reward:5, Avg Reward:1.04
06-08-2020-08:28:18,67 root INFO Episode: 5730, Max reward:5, Avg Reward:1.08
06-08-2020-08:28:30,199 root INFO Episode: 5735, Max reward:5, Avg Reward:1.18
06-08-2020-08:28:38,327 root INFO Episode: 5740, Max reward:5, Avg Reward:1.02
06-08-2020-08:28:49,966 root INFO Episode: 5745, Max reward:5, Avg Reward:1.04
06-08-2020-08:29:05,787 root INFO Episode: 5750, Max reward:5, Avg Reward:1.1
06-08-2020-08:29:21,726 root INFO Episode: 5755, Max reward:4, Avg Reward:0.96
06-08-2020-08:29:34,78 root INFO Episode: 5760, Max reward:4, Avg Reward:0.92
06-08-2020-08:29:38,767 root INFO Episode: 5765, Max reward:4, Avg Reward:0.88
06-08-2020-08:29:52,46 root INFO Episode: 5770, Max reward:4, Avg Reward:0.9
06-08-2020-08:30:07,771 root INFO Episode: 5775, Max reward:4, Avg Reward:0.92
06-08-2020-08:30:12,312 root INFO Episode: 5780, Max reward:4, Avg Reward:0.82
06-08-2020-08:30:27,518 root INFO Episode: 5785, Max reward:4, Avg Reward:0.88
06-08-2020-08:30:32,512 root INFO Episode: 5790, Max reward:4, Avg Reward:0.84
06-08-2020-08:30:48,113 root INFO Episode: 5795, Max reward:3, Avg Reward:0.8
06-08-2020-08:31:03,281 root INFO Episode: 5800, Max reward:3, Avg Reward:0.84
06-08-2020-08:31:08,746 root INFO Episode: 5805, Max reward:3, Avg Reward:0.78
06-08-2020-08:31:27,765 root INFO Episode: 5810, Max reward:4, Avg Reward:0.92
06-08-2020-08:31:39,669 root INFO Episode: 5815, Max reward:4, Avg Reward:0.98
06-08-2020-08:31:51,676 root INFO Episode: 5820, Max reward:4, Avg Reward:1.0
06-08-2020-08:32:07,212 root INFO Episode: 5825, Max reward:4, Avg Reward:1.0
06-08-2020-08:32:15,965 root INFO Episode: 5830, Max reward:4, Avg Reward:1.04
06-08-2020-08:32:28,563 root INFO Episode: 5835, Max reward:4, Avg Reward:0.96
06-08-2020-08:32:41,75 root INFO Episode: 5840, Max reward:4, Avg Reward:1.02
06-08-2020-08:32:56,610 root INFO Episode: 5845, Max reward:4, Avg Reward:1.06
06-08-2020-08:33:08,337 root INFO Episode: 5850, Max reward:4, Avg Reward:1.06
06-08-2020-08:33:17,72 root INFO Episode: 5855, Max reward:4, Avg Reward:1.12
06-08-2020-08:33:37,471 root INFO Episode: 5860, Max reward:3, Avg Reward:1.0
06-08-2020-08:33:50,273 root INFO Episode: 5865, Max reward:3, Avg Reward:0.94
06-08-2020-08:34:05,590 root INFO Episode: 5870, Max reward:3, Avg Reward:0.92
06-08-2020-08:34:17,167 root INFO Episode: 5875, Max reward:3, Avg Reward:0.88
06-08-2020-08:34:32,104 root INFO Episode: 5880, Max reward:3, Avg Reward:0.94
06-08-2020-08:34:45,638 root INFO Episode: 5885, Max reward:3, Avg Reward:0.96
06-08-2020-08:35:01,680 root INFO Episode: 5890, Max reward:3, Avg Reward:1.02
06-08-2020-08:35:17,261 root INFO Episode: 5895, Max reward:3, Avg Reward:1.08
06-08-2020-08:35:28,948 root INFO Episode: 5900, Max reward:3, Avg Reward:1.0
06-08-2020-08:35:37,504 root INFO Episode: 5905, Max reward:3, Avg Reward:0.96
06-08-2020-08:35:49,49 root INFO Episode: 5910, Max reward:3, Avg Reward:0.92
06-08-2020-08:35:55,942 root INFO Episode: 5915, Max reward:3, Avg Reward:0.92
06-08-2020-08:36:04,583 root INFO Episode: 5920, Max reward:4, Avg Reward:0.92
06-08-2020-08:36:23,675 root INFO Episode: 5925, Max reward:4, Avg Reward:1.0
06-08-2020-08:36:42,582 root INFO Episode: 5930, Max reward:4, Avg Reward:1.04
06-08-2020-08:36:51,77 root INFO Episode: 5935, Max reward:4, Avg Reward:1.0
06-08-2020-08:37:10,562 root INFO Episode: 5940, Max reward:4, Avg Reward:1.02
06-08-2020-08:37:22,564 root INFO Episode: 5945, Max reward:4, Avg Reward:0.94
06-08-2020-08:37:27,13 root INFO Episode: 5950, Max reward:4, Avg Reward:0.94
06-08-2020-08:37:46,718 root INFO Episode: 5955, Max reward:4, Avg Reward:1.04
06-08-2020-08:37:59,17 root INFO Episode: 5960, Max reward:4, Avg Reward:1.06
06-08-2020-08:38:14,438 root INFO Episode: 5965, Max reward:4, Avg Reward:1.14
06-08-2020-08:38:30,213 root INFO Episode: 5970, Max reward:3, Avg Reward:1.18
06-08-2020-08:38:35,231 root INFO Episode: 5975, Max reward:3, Avg Reward:1.08
06-08-2020-08:38:47,897 root INFO Episode: 5980, Max reward:3, Avg Reward:1.02
06-08-2020-08:39:00,713 root INFO Episode: 5985, Max reward:3, Avg Reward:1.06
06-08-2020-08:39:12,788 root INFO Episode: 5990, Max reward:3, Avg Reward:0.98
06-08-2020-08:39:28,622 root INFO Episode: 5995, Max reward:3, Avg Reward:1.02
06-08-2020-08:39:40,862 root INFO Episode: 6000, Max reward:3, Avg Reward:1.06
06-08-2020-08:39:49,458 root INFO Episode: 6005, Max reward:3, Avg Reward:0.96
06-08-2020-08:39:58,96 root INFO Episode: 6010, Max reward:3, Avg Reward:0.92
06-08-2020-08:40:07,34 root INFO Episode: 6015, Max reward:3, Avg Reward:0.9
06-08-2020-08:40:18,930 root INFO Episode: 6020, Max reward:3, Avg Reward:0.86
06-08-2020-08:40:34,496 root INFO Episode: 6025, Max reward:3, Avg Reward:0.9
06-08-2020-08:40:46,896 root INFO Episode: 6030, Max reward:3, Avg Reward:0.94
06-08-2020-08:40:59,178 root INFO Episode: 6035, Max reward:3, Avg Reward:0.9
06-08-2020-08:41:19,251 root INFO Episode: 6040, Max reward:3, Avg Reward:0.92
06-08-2020-08:41:31,481 root INFO Episode: 6045, Max reward:3, Avg Reward:0.88
06-08-2020-08:41:35,913 root INFO Episode: 6050, Max reward:5, Avg Reward:0.88
06-08-2020-08:41:55,763 root INFO Episode: 6055, Max reward:5, Avg Reward:1.0
06-08-2020-08:42:11,515 root INFO Episode: 6060, Max reward:5, Avg Reward:1.02
06-08-2020-08:42:27,957 root INFO Episode: 6065, Max reward:5, Avg Reward:1.02
06-08-2020-08:42:36,613 root INFO Episode: 6070, Max reward:5, Avg Reward:0.96
06-08-2020-08:42:45,349 root INFO Episode: 6075, Max reward:5, Avg Reward:0.92
06-08-2020-08:42:57,806 root INFO Episode: 6080, Max reward:5, Avg Reward:0.88
06-08-2020-08:43:13,755 root INFO Episode: 6085, Max reward:5, Avg Reward:0.9
06-08-2020-08:43:22,548 root INFO Episode: 6090, Max reward:5, Avg Reward:0.86
06-08-2020-08:43:34,550 root INFO Episode: 6095, Max reward:5, Avg Reward:0.88
06-08-2020-08:43:43,85 root INFO Episode: 6100, Max reward:3, Avg Reward:0.86
06-08-2020-08:43:58,633 root INFO Episode: 6105, Max reward:2, Avg Reward:0.8
06-08-2020-08:44:07,295 root INFO Episode: 6110, Max reward:2, Avg Reward:0.74
06-08-2020-08:44:15,347 root INFO Episode: 6115, Max reward:2, Avg Reward:0.68
06-08-2020-08:44:23,635 root INFO Episode: 6120, Max reward:2, Avg Reward:0.68
06-08-2020-08:44:39,627 root INFO Episode: 6125, Max reward:3, Avg Reward:0.72
06-08-2020-08:44:51,292 root INFO Episode: 6130, Max reward:3, Avg Reward:0.74
06-08-2020-08:45:07,18 root INFO Episode: 6135, Max reward:3, Avg Reward:0.82
06-08-2020-08:45:19,446 root INFO Episode: 6140, Max reward:3, Avg Reward:0.86
06-08-2020-08:45:32,63 root INFO Episode: 6145, Max reward:3, Avg Reward:0.84
06-08-2020-08:45:48,345 root INFO Episode: 6150, Max reward:3, Avg Reward:0.88
06-08-2020-08:46:00,309 root INFO Episode: 6155, Max reward:3, Avg Reward:0.88
06-08-2020-08:46:14,188 root INFO Episode: 6160, Max reward:3, Avg Reward:0.96
06-08-2020-08:46:35,616 root INFO Episode: 6165, Max reward:3, Avg Reward:0.98
06-08-2020-08:46:51,126 root INFO Episode: 6170, Max reward:3, Avg Reward:1.04
06-08-2020-08:46:59,150 root INFO Episode: 6175, Max reward:3, Avg Reward:1.04
06-08-2020-08:47:15,186 root INFO Episode: 6180, Max reward:3, Avg Reward:1.04
06-08-2020-08:47:30,947 root INFO Episode: 6185, Max reward:3, Avg Reward:0.96
06-08-2020-08:47:47,346 root INFO Episode: 6190, Max reward:3, Avg Reward:1.02
06-08-2020-08:48:03,494 root INFO Episode: 6195, Max reward:3, Avg Reward:1.04
06-08-2020-08:48:19,15 root INFO Episode: 6200, Max reward:3, Avg Reward:0.98
06-08-2020-08:48:31,131 root INFO Episode: 6205, Max reward:3, Avg Reward:0.94
06-08-2020-08:48:43,98 root INFO Episode: 6210, Max reward:4, Avg Reward:0.94
06-08-2020-08:48:55,412 root INFO Episode: 6215, Max reward:4, Avg Reward:0.96
