05-08-2020-14:11:45,37 root INFO Episode: 0, Max reward:0, Avg Reward:0.0
05-08-2020-17:30:57,688 root INFO Episode: 7770, Max reward:4, Avg Reward:0.74
05-08-2020-17:31:12,113 root INFO Episode: 7775, Max reward:4, Avg Reward:0.68
05-08-2020-17:31:22,356 root INFO Episode: 7780, Max reward:4, Avg Reward:0.58
05-08-2020-17:31:36,954 root INFO Episode: 7785, Max reward:4, Avg Reward:0.62
05-08-2020-17:31:51,302 root INFO Episode: 7790, Max reward:4, Avg Reward:0.66
05-08-2020-17:32:14,382 root INFO Episode: 7795, Max reward:4, Avg Reward:0.78
05-08-2020-17:32:24,697 root INFO Episode: 7800, Max reward:4, Avg Reward:0.76
05-08-2020-17:32:35,897 root INFO Episode: 7805, Max reward:4, Avg Reward:0.74
05-08-2020-17:32:54,207 root INFO Episode: 7810, Max reward:4, Avg Reward:0.82
05-08-2020-17:33:08,553 root INFO Episode: 7815, Max reward:3, Avg Reward:0.76
05-08-2020-17:33:26,674 root INFO Episode: 7820, Max reward:3, Avg Reward:0.78
05-08-2020-17:33:36,59 root INFO Episode: 7825, Max reward:3, Avg Reward:0.78
05-08-2020-17:33:49,987 root INFO Episode: 7830, Max reward:3, Avg Reward:0.82
05-08-2020-17:34:05,738 root INFO Episode: 7835, Max reward:3, Avg Reward:0.84
05-08-2020-17:34:24,390 root INFO Episode: 7840, Max reward:3, Avg Reward:0.88
05-08-2020-17:34:38,111 root INFO Episode: 7845, Max reward:3, Avg Reward:0.76
05-08-2020-17:34:55,929 root INFO Episode: 7850, Max reward:3, Avg Reward:0.84
05-08-2020-17:35:14,401 root INFO Episode: 7855, Max reward:3, Avg Reward:0.94
05-08-2020-17:35:32,357 root INFO Episode: 7860, Max reward:3, Avg Reward:0.86
05-08-2020-17:35:46,101 root INFO Episode: 7865, Max reward:3, Avg Reward:0.88
05-08-2020-17:36:08,621 root INFO Episode: 7870, Max reward:3, Avg Reward:0.9
05-08-2020-17:36:18,922 root INFO Episode: 7875, Max reward:3, Avg Reward:0.9
05-08-2020-17:36:33,433 root INFO Episode: 7880, Max reward:3, Avg Reward:0.88
05-08-2020-17:36:39,334 root INFO Episode: 7885, Max reward:3, Avg Reward:0.8
05-08-2020-17:36:53,516 root INFO Episode: 7890, Max reward:3, Avg Reward:0.74
05-08-2020-17:37:07,501 root INFO Episode: 7895, Max reward:3, Avg Reward:0.72
05-08-2020-17:37:21,463 root INFO Episode: 7900, Max reward:3, Avg Reward:0.68
05-08-2020-17:37:36,485 root INFO Episode: 7905, Max reward:2, Avg Reward:0.56
05-08-2020-17:37:46,318 root INFO Episode: 7910, Max reward:4, Avg Reward:0.52
05-08-2020-17:38:04,629 root INFO Episode: 7915, Max reward:4, Avg Reward:0.48
05-08-2020-17:38:14,715 root INFO Episode: 7920, Max reward:4, Avg Reward:0.46
05-08-2020-17:38:43,73 root INFO Episode: 7925, Max reward:4, Avg Reward:0.5
05-08-2020-17:39:02,130 root INFO Episode: 7930, Max reward:4, Avg Reward:0.52
05-08-2020-17:39:21,503 root INFO Episode: 7935, Max reward:4, Avg Reward:0.62
05-08-2020-17:39:45,257 root INFO Episode: 7940, Max reward:4, Avg Reward:0.7
05-08-2020-17:39:59,228 root INFO Episode: 7945, Max reward:4, Avg Reward:0.78
05-08-2020-17:40:13,508 root INFO Episode: 7950, Max reward:4, Avg Reward:0.8
05-08-2020-17:40:20,174 root INFO Episode: 7955, Max reward:4, Avg Reward:0.82
05-08-2020-17:40:29,664 root INFO Episode: 7960, Max reward:3, Avg Reward:0.84
05-08-2020-17:40:45,122 root INFO Episode: 7965, Max reward:3, Avg Reward:0.78
05-08-2020-17:41:04,126 root INFO Episode: 7970, Max reward:3, Avg Reward:0.8
05-08-2020-17:41:18,773 root INFO Episode: 7975, Max reward:3, Avg Reward:0.84
05-08-2020-17:41:37,749 root INFO Episode: 7980, Max reward:3, Avg Reward:0.82
05-08-2020-17:41:47,479 root INFO Episode: 7985, Max reward:3, Avg Reward:0.78
05-08-2020-17:42:05,690 root INFO Episode: 7990, Max reward:3, Avg Reward:0.72
05-08-2020-17:42:15,775 root INFO Episode: 7995, Max reward:3, Avg Reward:0.66
05-08-2020-17:42:30,138 root INFO Episode: 8000, Max reward:3, Avg Reward:0.66
05-08-2020-17:42:39,712 root INFO Episode: 8005, Max reward:3, Avg Reward:0.66
05-08-2020-17:42:58,278 root INFO Episode: 8010, Max reward:3, Avg Reward:0.7
05-08-2020-17:43:07,955 root INFO Episode: 8015, Max reward:3, Avg Reward:0.76
05-08-2020-17:43:30,10 root INFO Episode: 8020, Max reward:3, Avg Reward:0.78
05-08-2020-17:43:40,259 root INFO Episode: 8025, Max reward:2, Avg Reward:0.7
05-08-2020-17:43:58,776 root INFO Episode: 8030, Max reward:2, Avg Reward:0.72
05-08-2020-17:44:09,705 root INFO Episode: 8035, Max reward:2, Avg Reward:0.7
05-08-2020-17:44:23,465 root INFO Episode: 8040, Max reward:3, Avg Reward:0.72
05-08-2020-17:44:33,375 root INFO Episode: 8045, Max reward:3, Avg Reward:0.76
05-08-2020-17:44:56,529 root INFO Episode: 8050, Max reward:3, Avg Reward:0.8
05-08-2020-17:45:15,433 root INFO Episode: 8055, Max reward:4, Avg Reward:0.86
05-08-2020-17:45:33,887 root INFO Episode: 8060, Max reward:4, Avg Reward:0.82
05-08-2020-17:45:48,346 root INFO Episode: 8065, Max reward:4, Avg Reward:0.78
05-08-2020-17:46:02,825 root INFO Episode: 8070, Max reward:4, Avg Reward:0.7
05-08-2020-17:46:16,615 root INFO Episode: 8075, Max reward:4, Avg Reward:0.72
05-08-2020-17:46:39,837 root INFO Episode: 8080, Max reward:4, Avg Reward:0.76
05-08-2020-17:46:49,396 root INFO Episode: 8085, Max reward:4, Avg Reward:0.74
05-08-2020-17:47:07,439 root INFO Episode: 8090, Max reward:4, Avg Reward:0.76
05-08-2020-17:47:20,990 root INFO Episode: 8095, Max reward:4, Avg Reward:0.8
05-08-2020-17:47:35,176 root INFO Episode: 8100, Max reward:4, Avg Reward:0.76
05-08-2020-17:47:54,338 root INFO Episode: 8105, Max reward:3, Avg Reward:0.68
05-08-2020-17:48:12,705 root INFO Episode: 8110, Max reward:3, Avg Reward:0.62
05-08-2020-17:48:32,125 root INFO Episode: 8115, Max reward:3, Avg Reward:0.68
05-08-2020-17:48:47,440 root INFO Episode: 8120, Max reward:3, Avg Reward:0.68
05-08-2020-17:48:58,652 root INFO Episode: 8125, Max reward:3, Avg Reward:0.62
05-08-2020-17:49:13,178 root INFO Episode: 8130, Max reward:3, Avg Reward:0.64
05-08-2020-17:49:28,122 root INFO Episode: 8135, Max reward:3, Avg Reward:0.72
05-08-2020-17:49:38,77 root INFO Episode: 8140, Max reward:3, Avg Reward:0.64
05-08-2020-17:49:48,666 root INFO Episode: 8145, Max reward:3, Avg Reward:0.56
05-08-2020-17:50:07,200 root INFO Episode: 8150, Max reward:4, Avg Reward:0.66
05-08-2020-17:50:21,145 root INFO Episode: 8155, Max reward:4, Avg Reward:0.7
05-08-2020-17:50:22,278 root INFO Episode: 8160, Max reward:4, Avg Reward:0.66
05-08-2020-17:50:27,842 root INFO Episode: 8165, Max reward:4, Avg Reward:0.6
05-08-2020-17:50:41,822 root INFO Episode: 8170, Max reward:4, Avg Reward:0.62
05-08-2020-17:51:00,47 root INFO Episode: 8175, Max reward:4, Avg Reward:0.74
05-08-2020-17:51:14,623 root INFO Episode: 8180, Max reward:4, Avg Reward:0.72
05-08-2020-17:51:33,259 root INFO Episode: 8185, Max reward:4, Avg Reward:0.76
05-08-2020-17:51:46,915 root INFO Episode: 8190, Max reward:4, Avg Reward:0.82
05-08-2020-17:52:05,379 root INFO Episode: 8195, Max reward:4, Avg Reward:0.86
05-08-2020-17:52:23,774 root INFO Episode: 8200, Max reward:3, Avg Reward:0.76
05-08-2020-17:52:33,413 root INFO Episode: 8205, Max reward:3, Avg Reward:0.76
05-08-2020-17:52:47,255 root INFO Episode: 8210, Max reward:3, Avg Reward:0.86
05-08-2020-17:53:01,344 root INFO Episode: 8215, Max reward:3, Avg Reward:0.9
05-08-2020-17:53:19,371 root INFO Episode: 8220, Max reward:3, Avg Reward:0.96
05-08-2020-17:53:41,546 root INFO Episode: 8225, Max reward:3, Avg Reward:0.92
05-08-2020-17:53:44,471 root INFO Episode: 8230, Max reward:3, Avg Reward:0.82
05-08-2020-17:53:54,525 root INFO Episode: 8235, Max reward:3, Avg Reward:0.74
05-08-2020-17:54:10,989 root INFO Episode: 8240, Max reward:3, Avg Reward:0.68
05-08-2020-17:54:20,730 root INFO Episode: 8245, Max reward:3, Avg Reward:0.62
05-08-2020-17:54:22,275 root INFO Episode: 8250, Max reward:3, Avg Reward:0.54
05-08-2020-17:54:40,675 root INFO Episode: 8255, Max reward:4, Avg Reward:0.64
05-08-2020-17:54:50,36 root INFO Episode: 8260, Max reward:4, Avg Reward:0.6
05-08-2020-17:55:07,713 root INFO Episode: 8265, Max reward:4, Avg Reward:0.66
05-08-2020-17:55:30,979 root INFO Episode: 8270, Max reward:4, Avg Reward:0.64
05-08-2020-17:55:41,489 root INFO Episode: 8275, Max reward:4, Avg Reward:0.6
05-08-2020-17:55:59,617 root INFO Episode: 8280, Max reward:4, Avg Reward:0.72
05-08-2020-17:56:09,906 root INFO Episode: 8285, Max reward:4, Avg Reward:0.68
05-08-2020-17:56:23,692 root INFO Episode: 8290, Max reward:4, Avg Reward:0.68
05-08-2020-17:56:47,184 root INFO Episode: 8295, Max reward:4, Avg Reward:0.8
05-08-2020-17:56:57,402 root INFO Episode: 8300, Max reward:4, Avg Reward:0.84
05-08-2020-17:57:15,330 root INFO Episode: 8305, Max reward:3, Avg Reward:0.78
05-08-2020-17:57:29,490 root INFO Episode: 8310, Max reward:3, Avg Reward:0.74
05-08-2020-17:57:35,529 root INFO Episode: 8315, Max reward:3, Avg Reward:0.64
05-08-2020-17:57:59,191 root INFO Episode: 8320, Max reward:3, Avg Reward:0.6
05-08-2020-17:58:21,900 root INFO Episode: 8325, Max reward:3, Avg Reward:0.66
05-08-2020-17:58:40,35 root INFO Episode: 8330, Max reward:3, Avg Reward:0.68
05-08-2020-17:58:55,215 root INFO Episode: 8335, Max reward:3, Avg Reward:0.74
05-08-2020-17:59:11,329 root INFO Episode: 8340, Max reward:3, Avg Reward:0.78
05-08-2020-17:59:24,797 root INFO Episode: 8345, Max reward:3, Avg Reward:0.76
05-08-2020-17:59:42,733 root INFO Episode: 8350, Max reward:3, Avg Reward:0.84
05-08-2020-18:00:00,868 root INFO Episode: 8355, Max reward:3, Avg Reward:0.86
05-08-2020-18:00:14,837 root INFO Episode: 8360, Max reward:3, Avg Reward:0.98
05-08-2020-18:00:25,97 root INFO Episode: 8365, Max reward:3, Avg Reward:1.0
05-08-2020-18:00:39,700 root INFO Episode: 8370, Max reward:3, Avg Reward:1.0
05-08-2020-18:00:53,711 root INFO Episode: 8375, Max reward:3, Avg Reward:0.96
05-08-2020-18:01:07,586 root INFO Episode: 8380, Max reward:3, Avg Reward:0.96
05-08-2020-18:01:25,772 root INFO Episode: 8385, Max reward:3, Avg Reward:1.0
05-08-2020-18:01:39,354 root INFO Episode: 8390, Max reward:3, Avg Reward:1.06
05-08-2020-18:01:50,536 root INFO Episode: 8395, Max reward:3, Avg Reward:0.98
05-08-2020-18:02:04,642 root INFO Episode: 8400, Max reward:3, Avg Reward:0.88
05-08-2020-18:02:18,694 root INFO Episode: 8405, Max reward:3, Avg Reward:0.84
05-08-2020-18:02:28,634 root INFO Episode: 8410, Max reward:3, Avg Reward:0.74
05-08-2020-18:02:47,544 root INFO Episode: 8415, Max reward:3, Avg Reward:0.82
05-08-2020-18:03:05,300 root INFO Episode: 8420, Max reward:3, Avg Reward:0.88
05-08-2020-18:03:15,223 root INFO Episode: 8425, Max reward:3, Avg Reward:0.88
05-08-2020-18:03:29,673 root INFO Episode: 8430, Max reward:3, Avg Reward:0.8
05-08-2020-18:03:40,245 root INFO Episode: 8435, Max reward:3, Avg Reward:0.7
05-08-2020-18:03:50,136 root INFO Episode: 8440, Max reward:2, Avg Reward:0.64
05-08-2020-18:04:13,239 root INFO Episode: 8445, Max reward:2, Avg Reward:0.66
05-08-2020-18:04:31,986 root INFO Episode: 8450, Max reward:2, Avg Reward:0.74
05-08-2020-18:04:45,510 root INFO Episode: 8455, Max reward:2, Avg Reward:0.78
05-08-2020-18:04:50,605 root INFO Episode: 8460, Max reward:3, Avg Reward:0.8
05-08-2020-18:05:05,536 root INFO Episode: 8465, Max reward:3, Avg Reward:0.76
05-08-2020-18:05:23,604 root INFO Episode: 8470, Max reward:3, Avg Reward:0.74
05-08-2020-18:05:41,960 root INFO Episode: 8475, Max reward:3, Avg Reward:0.8
05-08-2020-18:05:55,707 root INFO Episode: 8480, Max reward:3, Avg Reward:0.82
05-08-2020-18:06:10,126 root INFO Episode: 8485, Max reward:3, Avg Reward:0.88
05-08-2020-18:06:23,971 root INFO Episode: 8490, Max reward:3, Avg Reward:0.82
05-08-2020-18:06:33,679 root INFO Episode: 8495, Max reward:3, Avg Reward:0.8
05-08-2020-18:06:43,411 root INFO Episode: 8500, Max reward:3, Avg Reward:0.74
05-08-2020-18:06:53,226 root INFO Episode: 8505, Max reward:3, Avg Reward:0.7
05-08-2020-18:07:10,939 root INFO Episode: 8510, Max reward:3, Avg Reward:0.82
05-08-2020-18:07:29,248 root INFO Episode: 8515, Max reward:3, Avg Reward:0.86
05-08-2020-18:07:41,674 root INFO Episode: 8520, Max reward:3, Avg Reward:0.82
05-08-2020-18:07:59,587 root INFO Episode: 8525, Max reward:3, Avg Reward:0.82
05-08-2020-18:08:13,327 root INFO Episode: 8530, Max reward:3, Avg Reward:0.8
05-08-2020-18:08:31,656 root INFO Episode: 8535, Max reward:3, Avg Reward:0.76
05-08-2020-18:08:45,331 root INFO Episode: 8540, Max reward:3, Avg Reward:0.78
05-08-2020-18:08:59,50 root INFO Episode: 8545, Max reward:3, Avg Reward:0.78
05-08-2020-18:09:16,976 root INFO Episode: 8550, Max reward:3, Avg Reward:0.82
05-08-2020-18:09:38,732 root INFO Episode: 8555, Max reward:3, Avg Reward:0.86
05-08-2020-18:09:56,531 root INFO Episode: 8560, Max reward:3, Avg Reward:0.78
05-08-2020-18:10:10,306 root INFO Episode: 8565, Max reward:3, Avg Reward:0.72
05-08-2020-18:10:24,60 root INFO Episode: 8570, Max reward:3, Avg Reward:0.7
05-08-2020-18:10:29,496 root INFO Episode: 8575, Max reward:3, Avg Reward:0.58
05-08-2020-18:10:48,515 root INFO Episode: 8580, Max reward:3, Avg Reward:0.6
05-08-2020-18:11:10,613 root INFO Episode: 8585, Max reward:3, Avg Reward:0.64
05-08-2020-18:11:24,290 root INFO Episode: 8590, Max reward:3, Avg Reward:0.68
05-08-2020-18:11:29,690 root INFO Episode: 8595, Max reward:3, Avg Reward:0.66
05-08-2020-18:11:43,340 root INFO Episode: 8600, Max reward:2, Avg Reward:0.68
05-08-2020-18:11:53,308 root INFO Episode: 8605, Max reward:2, Avg Reward:0.62
05-08-2020-18:12:09,766 root INFO Episode: 8610, Max reward:2, Avg Reward:0.54
05-08-2020-18:12:27,539 root INFO Episode: 8615, Max reward:2, Avg Reward:0.6
05-08-2020-18:12:49,812 root INFO Episode: 8620, Max reward:2, Avg Reward:0.58
05-08-2020-18:13:08,575 root INFO Episode: 8625, Max reward:2, Avg Reward:0.66
05-08-2020-18:13:23,239 root INFO Episode: 8630, Max reward:3, Avg Reward:0.66
05-08-2020-18:13:36,651 root INFO Episode: 8635, Max reward:3, Avg Reward:0.74
05-08-2020-18:13:46,498 root INFO Episode: 8640, Max reward:3, Avg Reward:0.7
05-08-2020-18:14:04,957 root INFO Episode: 8645, Max reward:3, Avg Reward:0.8
05-08-2020-18:14:24,142 root INFO Episode: 8650, Max reward:3, Avg Reward:0.74
05-08-2020-18:14:42,210 root INFO Episode: 8655, Max reward:3, Avg Reward:0.76
05-08-2020-18:15:00,936 root INFO Episode: 8660, Max reward:3, Avg Reward:0.86
05-08-2020-18:15:18,567 root INFO Episode: 8665, Max reward:3, Avg Reward:0.84
05-08-2020-18:15:32,404 root INFO Episode: 8670, Max reward:3, Avg Reward:0.84
05-08-2020-18:15:50,567 root INFO Episode: 8675, Max reward:3, Avg Reward:0.8
05-08-2020-18:16:04,408 root INFO Episode: 8680, Max reward:4, Avg Reward:0.82
05-08-2020-18:16:13,676 root INFO Episode: 8685, Max reward:4, Avg Reward:0.74
05-08-2020-18:16:27,731 root INFO Episode: 8690, Max reward:4, Avg Reward:0.74
05-08-2020-18:16:41,932 root INFO Episode: 8695, Max reward:4, Avg Reward:0.72
05-08-2020-18:16:56,320 root INFO Episode: 8700, Max reward:4, Avg Reward:0.74
05-08-2020-18:17:10,670 root INFO Episode: 8705, Max reward:4, Avg Reward:0.72
05-08-2020-18:17:30,398 root INFO Episode: 8710, Max reward:4, Avg Reward:0.7
05-08-2020-18:17:44,75 root INFO Episode: 8715, Max reward:4, Avg Reward:0.66
05-08-2020-18:17:57,795 root INFO Episode: 8720, Max reward:4, Avg Reward:0.7
05-08-2020-18:18:19,797 root INFO Episode: 8725, Max reward:4, Avg Reward:0.78
05-08-2020-18:18:29,422 root INFO Episode: 8730, Max reward:3, Avg Reward:0.72
05-08-2020-18:18:47,197 root INFO Episode: 8735, Max reward:3, Avg Reward:0.72
05-08-2020-18:19:09,188 root INFO Episode: 8740, Max reward:3, Avg Reward:0.74
05-08-2020-18:19:27,305 root INFO Episode: 8745, Max reward:3, Avg Reward:0.76
05-08-2020-18:19:46,100 root INFO Episode: 8750, Max reward:3, Avg Reward:0.78
05-08-2020-18:20:08,266 root INFO Episode: 8755, Max reward:3, Avg Reward:0.78
05-08-2020-18:20:22,420 root INFO Episode: 8760, Max reward:3, Avg Reward:0.74
05-08-2020-18:20:40,779 root INFO Episode: 8765, Max reward:3, Avg Reward:0.74
05-08-2020-18:20:50,540 root INFO Episode: 8770, Max reward:3, Avg Reward:0.72
05-08-2020-18:21:12,174 root INFO Episode: 8775, Max reward:2, Avg Reward:0.74
05-08-2020-18:21:25,771 root INFO Episode: 8780, Max reward:3, Avg Reward:0.82
05-08-2020-18:21:48,148 root INFO Episode: 8785, Max reward:3, Avg Reward:0.82
05-08-2020-18:22:06,770 root INFO Episode: 8790, Max reward:3, Avg Reward:0.84
05-08-2020-18:22:29,135 root INFO Episode: 8795, Max reward:3, Avg Reward:0.88
05-08-2020-18:22:43,264 root INFO Episode: 8800, Max reward:3, Avg Reward:0.9
05-08-2020-18:22:57,164 root INFO Episode: 8805, Max reward:3, Avg Reward:0.92
05-08-2020-18:23:14,747 root INFO Episode: 8810, Max reward:3, Avg Reward:1.0
05-08-2020-18:23:28,380 root INFO Episode: 8815, Max reward:3, Avg Reward:1.06
05-08-2020-18:23:50,550 root INFO Episode: 8820, Max reward:3, Avg Reward:1.12
05-08-2020-18:23:56,31 root INFO Episode: 8825, Max reward:3, Avg Reward:1.0
05-08-2020-18:24:01,231 root INFO Episode: 8830, Max reward:3, Avg Reward:0.92
05-08-2020-18:24:24,865 root INFO Episode: 8835, Max reward:5, Avg Reward:1.02
05-08-2020-18:24:43,2 root INFO Episode: 8840, Max reward:5, Avg Reward:1.06
05-08-2020-18:24:58,250 root INFO Episode: 8845, Max reward:5, Avg Reward:1.0
05-08-2020-18:25:12,681 root INFO Episode: 8850, Max reward:5, Avg Reward:0.94
05-08-2020-18:25:28,474 root INFO Episode: 8855, Max reward:5, Avg Reward:0.94
05-08-2020-18:25:51,753 root INFO Episode: 8860, Max reward:5, Avg Reward:0.86
05-08-2020-18:26:09,857 root INFO Episode: 8865, Max reward:5, Avg Reward:0.82
05-08-2020-18:26:28,138 root INFO Episode: 8870, Max reward:5, Avg Reward:0.84
05-08-2020-18:26:37,813 root INFO Episode: 8875, Max reward:5, Avg Reward:0.82
05-08-2020-18:26:52,318 root INFO Episode: 8880, Max reward:5, Avg Reward:0.82
05-08-2020-18:27:14,492 root INFO Episode: 8885, Max reward:3, Avg Reward:0.78
05-08-2020-18:27:24,162 root INFO Episode: 8890, Max reward:3, Avg Reward:0.76
05-08-2020-18:27:46,507 root INFO Episode: 8895, Max reward:3, Avg Reward:0.78
05-08-2020-18:28:27,263 root INFO Episode: 8900, Max reward:3, Avg Reward:0.84
05-08-2020-18:28:46,577 root INFO Episode: 8905, Max reward:3, Avg Reward:0.86
05-08-2020-18:29:09,128 root INFO Episode: 8910, Max reward:3, Avg Reward:0.9
05-08-2020-18:29:31,842 root INFO Episode: 8915, Max reward:3, Avg Reward:0.92
05-08-2020-18:29:45,413 root INFO Episode: 8920, Max reward:3, Avg Reward:0.88
05-08-2020-18:29:59,496 root INFO Episode: 8925, Max reward:3, Avg Reward:0.92
05-08-2020-18:30:13,298 root INFO Episode: 8930, Max reward:3, Avg Reward:0.98
05-08-2020-18:30:26,803 root INFO Episode: 8935, Max reward:3, Avg Reward:0.92
05-08-2020-18:30:36,222 root INFO Episode: 8940, Max reward:3, Avg Reward:0.88
05-08-2020-18:30:47,200 root INFO Episode: 8945, Max reward:3, Avg Reward:0.8
05-08-2020-18:31:04,731 root INFO Episode: 8950, Max reward:3, Avg Reward:0.82
05-08-2020-18:31:19,200 root INFO Episode: 8955, Max reward:3, Avg Reward:0.76
05-08-2020-18:31:24,453 root INFO Episode: 8960, Max reward:3, Avg Reward:0.68
05-08-2020-18:31:46,715 root INFO Episode: 8965, Max reward:3, Avg Reward:0.74
05-08-2020-18:32:08,882 root INFO Episode: 8970, Max reward:3, Avg Reward:0.74
05-08-2020-18:32:19,80 root INFO Episode: 8975, Max reward:3, Avg Reward:0.72
05-08-2020-18:32:41,271 root INFO Episode: 8980, Max reward:3, Avg Reward:0.8
05-08-2020-18:32:50,950 root INFO Episode: 8985, Max reward:3, Avg Reward:0.76
05-08-2020-18:33:00,275 root INFO Episode: 8990, Max reward:3, Avg Reward:0.76
05-08-2020-18:33:18,175 root INFO Episode: 8995, Max reward:3, Avg Reward:0.82
05-08-2020-18:33:31,788 root INFO Episode: 9000, Max reward:3, Avg Reward:0.8
05-08-2020-18:33:45,488 root INFO Episode: 9005, Max reward:3, Avg Reward:0.84
05-08-2020-18:34:03,386 root INFO Episode: 9010, Max reward:3, Avg Reward:0.94
05-08-2020-18:34:17,623 root INFO Episode: 9015, Max reward:3, Avg Reward:0.8
05-08-2020-18:34:36,422 root INFO Episode: 9020, Max reward:3, Avg Reward:0.76
05-08-2020-18:34:50,122 root INFO Episode: 9025, Max reward:3, Avg Reward:0.84
05-08-2020-18:35:04,84 root INFO Episode: 9030, Max reward:3, Avg Reward:0.72
05-08-2020-18:35:17,711 root INFO Episode: 9035, Max reward:3, Avg Reward:0.78
05-08-2020-18:35:27,431 root INFO Episode: 9040, Max reward:3, Avg Reward:0.8
05-08-2020-18:35:45,359 root INFO Episode: 9045, Max reward:3, Avg Reward:0.76
05-08-2020-18:36:02,924 root INFO Episode: 9050, Max reward:3, Avg Reward:0.78
05-08-2020-18:36:25,65 root INFO Episode: 9055, Max reward:3, Avg Reward:0.86
05-08-2020-18:36:35,48 root INFO Episode: 9060, Max reward:3, Avg Reward:0.78
05-08-2020-18:36:44,594 root INFO Episode: 9065, Max reward:3, Avg Reward:0.88
05-08-2020-18:37:05,954 root INFO Episode: 9070, Max reward:4, Avg Reward:1.08
05-08-2020-18:37:23,821 root INFO Episode: 9075, Max reward:4, Avg Reward:1.06
05-08-2020-18:37:33,417 root INFO Episode: 9080, Max reward:4, Avg Reward:1.06
05-08-2020-18:37:47,28 root INFO Episode: 9085, Max reward:4, Avg Reward:1.02
05-08-2020-18:38:04,859 root INFO Episode: 9090, Max reward:4, Avg Reward:1.06
05-08-2020-18:38:18,998 root INFO Episode: 9095, Max reward:4, Avg Reward:1.1
05-08-2020-18:38:28,464 root INFO Episode: 9100, Max reward:4, Avg Reward:1.04
05-08-2020-18:38:42,191 root INFO Episode: 9105, Max reward:4, Avg Reward:0.94
05-08-2020-18:39:04,8 root INFO Episode: 9110, Max reward:4, Avg Reward:1.04
05-08-2020-18:39:17,710 root INFO Episode: 9115, Max reward:4, Avg Reward:1.06
05-08-2020-18:39:35,807 root INFO Episode: 9120, Max reward:3, Avg Reward:0.82
05-08-2020-18:39:49,125 root INFO Episode: 9125, Max reward:3, Avg Reward:0.82
05-08-2020-18:40:10,996 root INFO Episode: 9130, Max reward:3, Avg Reward:0.86
05-08-2020-18:40:25,744 root INFO Episode: 9135, Max reward:3, Avg Reward:0.86
05-08-2020-18:40:48,386 root INFO Episode: 9140, Max reward:3, Avg Reward:0.88
05-08-2020-18:41:06,325 root INFO Episode: 9145, Max reward:3, Avg Reward:0.9
05-08-2020-18:41:28,370 root INFO Episode: 9150, Max reward:3, Avg Reward:1.0
05-08-2020-18:41:50,883 root INFO Episode: 9155, Max reward:3, Avg Reward:1.06
05-08-2020-18:42:07,773 root INFO Episode: 9160, Max reward:3, Avg Reward:0.98
05-08-2020-18:42:20,281 root INFO Episode: 9165, Max reward:3, Avg Reward:0.86
05-08-2020-18:42:42,540 root INFO Episode: 9170, Max reward:3, Avg Reward:1.02
05-08-2020-18:43:01,251 root INFO Episode: 9175, Max reward:3, Avg Reward:0.98
05-08-2020-18:43:11,646 root INFO Episode: 9180, Max reward:3, Avg Reward:0.92
05-08-2020-18:43:25,689 root INFO Episode: 9185, Max reward:3, Avg Reward:0.92
05-08-2020-18:43:47,903 root INFO Episode: 9190, Max reward:3, Avg Reward:0.96
05-08-2020-18:44:09,879 root INFO Episode: 9195, Max reward:3, Avg Reward:0.92
05-08-2020-18:44:28,276 root INFO Episode: 9200, Max reward:3, Avg Reward:0.84
05-08-2020-18:44:45,974 root INFO Episode: 9205, Max reward:3, Avg Reward:0.78
05-08-2020-18:45:03,727 root INFO Episode: 9210, Max reward:3, Avg Reward:0.84
05-08-2020-18:45:26,31 root INFO Episode: 9215, Max reward:3, Avg Reward:0.96
05-08-2020-18:45:39,666 root INFO Episode: 9220, Max reward:4, Avg Reward:0.9
05-08-2020-18:45:49,631 root INFO Episode: 9225, Max reward:4, Avg Reward:0.86
05-08-2020-18:46:07,620 root INFO Episode: 9230, Max reward:4, Avg Reward:0.86
05-08-2020-18:46:13,160 root INFO Episode: 9235, Max reward:4, Avg Reward:0.8
05-08-2020-18:46:23,77 root INFO Episode: 9240, Max reward:4, Avg Reward:0.72
05-08-2020-18:46:45,351 root INFO Episode: 9245, Max reward:4, Avg Reward:0.7
05-08-2020-18:46:55,905 root INFO Episode: 9250, Max reward:4, Avg Reward:0.66
05-08-2020-18:47:14,525 root INFO Episode: 9255, Max reward:4, Avg Reward:0.7
05-08-2020-18:47:21,250 root INFO Episode: 9260, Max reward:4, Avg Reward:0.62
05-08-2020-18:47:35,52 root INFO Episode: 9265, Max reward:4, Avg Reward:0.54
05-08-2020-18:47:53,558 root INFO Episode: 9270, Max reward:3, Avg Reward:0.56
05-08-2020-18:48:15,879 root INFO Episode: 9275, Max reward:3, Avg Reward:0.68
05-08-2020-18:48:38,84 root INFO Episode: 9280, Max reward:3, Avg Reward:0.68
05-08-2020-18:48:52,910 root INFO Episode: 9285, Max reward:4, Avg Reward:0.8
05-08-2020-18:48:59,222 root INFO Episode: 9290, Max reward:4, Avg Reward:0.72
05-08-2020-18:49:08,957 root INFO Episode: 9295, Max reward:4, Avg Reward:0.7
05-08-2020-18:49:14,166 root INFO Episode: 9300, Max reward:4, Avg Reward:0.68
05-08-2020-18:49:36,809 root INFO Episode: 9305, Max reward:4, Avg Reward:0.68
05-08-2020-18:49:55,91 root INFO Episode: 9310, Max reward:4, Avg Reward:0.8
05-08-2020-18:50:13,495 root INFO Episode: 9315, Max reward:4, Avg Reward:0.78
